timestamp,kiln_temp,motor_load,feeder_rate,emissions,vibration,pressure,fuel_rate,raw_feed,grinding_power
2025-09-20 14:00:00,1120.655037725677,80.29992892250495,9.135846571232682,0.038773341148210155,0.17043647025125575,1.2052029082028797,28.43353865469637,195.52488457353994,297.7590189330495
2025-09-20 14:10:00,1121.9082787653135,77.39953975157779,7.744878659518632,0.03253596797122482,0.1789805925033563,1.1723409240738056,19.16338002036587,196.97906841843673,291.5079948624911
2025-09-20 14:20:00,1127.221337716337,75.92456567498745,11.346256802495745,0.03724202259733474,0.19197246135943563,1.1595288358562628,23.043599337067704,188.97728600906223,278.9233846050255
2025-09-20 14:30:00,1120.2125137833652,74.36062412685855,8.77540100014624,0.035034905126935675,0.1682782374975532,1.2153256160819519,22.384423895322556,186.84023914149464,263.7837817560726
2025-09-20 14:40:00,1137.5575612557352,78.37751534401946,10.653268800785774,0.04452677041546155,0.18974145113117696,1.1594732988588943,26.36661896490741,202.84637757680167,291.36521704927407
2025-09-20 14:50:00,1116.0539269778048,78.4486929216294,8.150981915313013,0.033516099362442035,0.17894256122986787,1.183653820873955,25.4311623878767,193.04989777043468,285.7057138621832
2025-09-20 15:00:00,1112.775944499059,76.02249620915083,8.672156469658402,0.03356800112564243,0.16144591285975843,1.111148749080554,22.034555647127647,189.2471075590627,276.2711483013402
2025-09-20 15:10:00,1110.2473503579308,79.04704489628779,8.851836022414945,0.0343428727271741,0.14703842753286922,1.1420458486164062,23.2968782487475,190.4408884851541,285.5297895134523
2025-09-20 15:20:00,1129.11443978421,75.00909259831788,10.173916700964753,0.04152039047035981,0.20054451033005904,1.1525507513288973,23.94556882564666,193.5853130260058,296.7096433860129
2025-09-20 15:30:00,1116.6102087057884,76.63684297488673,9.387878740667645,0.035573031970440296,0.16191256406241705,1.1304278082789363,24.011814777411495,192.6059860269746,293.3509551895777
2025-09-20 15:40:00,1124.9631063353588,74.99152374470965,9.620352316840918,0.029570437333947024,0.17655066684473425,1.131056886797607,27.326014159704908,190.80859841807893,266.42605328482034
2025-09-20 15:50:00,1099.7890572103029,75.70616948628022,7.174366129321035,0.02514566710097984,0.16134912390481415,1.1668208159796403,17.76091279284931,186.28074183528702,266.77277190603996
2025-09-20 16:00:00,1109.3692324694707,77.71069802714167,7.396715581517474,0.032082153974743406,0.15328429343215869,1.0820921630335145,24.217920853313686,180.25803948899372,280.70146650424095
2025-09-20 16:10:00,1115.5950377670124,75.71798018933913,8.612359398674819,0.03644222485635845,0.1555163586347911,1.0941784629065894,23.276125859585186,186.2395898559766,291.9597464171796
2025-09-20 16:20:00,1107.5215697035324,70.54372925709897,8.809206557517687,0.025299030980597204,0.1600589426712807,1.22109281769932,24.640694662153226,183.871415027108,287.90096801691334
2025-09-20 16:30:00,1117.3535335614315,77.13324964973614,8.144955977294968,0.030381570406272526,0.1494227695823076,1.1835994453555796,22.86644701205538,188.33410990239489,291.6601129033394
2025-09-20 16:40:00,1101.5258453097745,76.02606163444447,8.64146423120311,0.022892419278469245,0.14864678454109528,0.9837960056848971,21.44890302744119,180.8251873190336,276.7761587042205
2025-09-20 16:50:00,1120.7922042126338,77.88780993118678,9.992226956117868,0.03807817160577362,0.17324259085578786,1.1133214714647472,24.036622147491173,188.56994313467473,285.04054731195396
2025-09-20 17:00:00,1124.6926899217392,79.94083337581823,7.81831357701354,0.042515750235490646,0.17199317095348757,1.0587859129653756,24.649901198226104,184.83573666453114,282.59378328447826
2025-09-20 17:10:00,1098.0753230811501,72.66542494881692,6.566845450261227,0.022000361004117067,0.13264081364929267,1.0486161114915376,20.3918559009071,187.16609930631955,286.91207051351853
2025-09-20 17:20:00,1097.248683471539,76.08530055805478,7.22205911467161,0.02816415330390471,0.16319046303357906,0.9375716336313757,21.060159101982496,183.7620374469047,269.69458551121977
2025-09-20 17:30:00,1116.2375534567236,79.00877037062831,8.619490341025376,0.03373617577418478,0.1672729349962154,1.12562562802875,19.498815955572706,181.345227998137,294.99538533458514
2025-09-20 17:40:00,1117.4994301428537,73.19276784627235,7.850404493375635,0.03312828618561468,0.18181095132047115,1.077901769327642,27.800786855024377,186.07567949012275,289.078304438518
2025-09-20 17:50:00,1096.475108414014,75.28681449323933,8.67595809956784,0.02218063305791711,0.14387474591220945,1.0959454796678498,13.716032561153384,185.62553966201503,278.139598581054
2025-09-20 18:00:00,1095.7981318290415,73.57145352088881,7.713973452970526,0.026632122737531537,0.13699801201213385,1.0103402007139568,17.105190036591612,181.0243298167835,271.7521487338519
2025-09-20 18:10:00,1097.1821539113948,74.55517004493619,7.3985547438104815,0.02521896603963277,0.14987396311394643,1.0985099004813916,19.153623569984266,180.66993887272798,265.3174429529167
2025-09-20 18:20:00,1086.5554948896572,74.35090245604239,5.391865220614333,0.029656874583066796,0.13439762362637503,1.052365175873298,18.54816688518929,180.5936850818568,268.1456703920824
2025-09-20 18:30:00,1090.813480535158,73.10689092528871,5.724858210330397,0.01614561705259242,0.1290358659552445,1.156724609329746,22.89121369025575,183.96203183643848,273.0253235278144
2025-09-20 18:40:00,1089.9585923324794,72.64444307492472,7.278938866905775,0.02256980467638957,0.15465643492035436,1.1504850277522398,12.416844001820554,174.805815414548,252.29319381717926
2025-09-20 18:50:00,1092.3220243489586,74.30050726987191,4.983505591293094,0.01851500712542175,0.13609932212001868,1.1239113288484313,16.94132248462259,185.44724971077696,274.95525818623685
2025-09-20 19:00:00,1101.3568598116788,72.96119410344228,8.580480400228009,0.021331994970896162,0.13295419596372307,1.0863830305902968,13.890871498937953,181.40559153546673,289.7863176049316
2025-09-20 19:10:00,1104.0458560109118,73.23293534332082,7.544138956173272,0.026968592320281065,0.1673275165504852,1.2073607317848383,20.904037123913113,186.12411696202457,287.29052145870344
2025-09-20 19:20:00,1117.2087136136875,78.07961792728176,11.603528650279104,0.034291119203878916,0.16216573345556123,1.0567656633353837,24.256793476237583,189.98551338064868,281.9214266880599
2025-09-20 19:30:00,1091.7201682781588,71.87442875749856,9.393924664524048,0.03545095191437986,0.13564192935200253,1.0132624050781343,23.116420882145512,179.88071989224875,277.1574302954158
2025-09-20 19:40:00,1111.5469326703126,77.48731826884969,7.895897564268111,0.02985273725674028,0.14389305680001285,1.1189047103461718,22.67129081674288,183.34578107044018,279.0571273739051
2025-09-20 19:50:00,1099.5638202432915,75.88156461003705,7.37185400963326,0.019131016474222336,0.16697323510926143,1.211829545932639,23.044839436985438,183.44071333252614,281.3131354306735
2025-09-20 20:00:00,1106.2040927142539,72.1687958138442,8.805786149714724,0.029467099944598868,0.14330928684215702,1.1022912400850033,22.992329787467952,194.98787935965214,297.88271532314184
2025-09-20 20:10:00,1113.4469247324441,74.9895631685731,9.875518846540245,0.021350262178490224,0.16403141953950065,1.117731587304424,21.38364035547332,182.2257022674151,295.0637579192264
2025-09-20 20:20:00,1095.471509595155,76.93536976561025,5.635546422321738,0.02227597088455623,0.15459771282055954,1.0188475013847198,14.867419678654905,192.10301797407092,283.39654689498957
2025-09-20 20:30:00,1110.5228272726185,74.0899516649825,6.23976589827624,0.030341540047785075,0.1647399966026495,1.1683421338087558,22.92957234939914,186.8582423264029,279.28028178521026
2025-09-20 20:40:00,1108.3632518929087,74.9075166646721,7.296127789091052,0.033154627861180404,0.1577667087729868,1.164385316502285,17.196344327145646,187.6858326533158,290.8446846866119
2025-09-20 20:50:00,1111.6232424508596,77.08644603158974,8.663899705716846,0.03567973247256904,0.14460658386798547,1.1627002449717148,26.210269708180853,183.05341867833425,267.7805274666133
2025-09-20 21:00:00,1117.5363473797509,78.32041575654029,8.87369095949514,0.03125032559533684,0.15943909902207803,1.1036116611171334,23.0210831698397,186.40455713053785,284.4910041319915
2025-09-20 21:10:00,1139.1976623397816,78.41668846188917,10.52965457197293,0.04384576109674112,0.1910756657202068,1.1430599862609128,31.425064702490562,194.24475045174438,301.5161791341521
2025-09-20 21:20:00,1108.2672610981595,74.63170572043266,6.7136655265426635,0.02530302639602637,0.15039552039828952,1.0518784096760703,20.21280891723469,182.25170347505826,290.7111165797413
2025-09-20 21:30:00,1109.3346913906544,78.77820886246245,5.650590706563841,0.024027032921288716,0.16136828599064204,1.1228630078693556,22.67349063733385,186.75581763034197,290.43272145841917
2025-09-20 21:40:00,1108.413255676425,79.31912489523766,8.778676979123397,0.030756101735115688,0.16523068976457644,1.0628061448889248,22.310697707289073,185.48889724389366,286.3136091626669
2025-09-20 21:50:00,1109.08988974907,77.86670507647058,7.126298214488262,0.02317701713155197,0.16871491860707094,1.0593089542356755,21.682845595781213,196.98087263689965,281.67870610878913
2025-09-20 22:00:00,1118.626128726935,77.03324915782353,6.412818571958107,0.032239929860608134,0.15636433514880804,1.116067721608336,22.4272472051972,184.75796768967817,292.83021118903883
2025-09-20 22:10:00,1136.8901653110754,77.07248508782568,9.489572011513152,0.03846921285604152,0.20885662586086495,1.14932252186294,28.55540111762664,196.58050217706557,285.22745571856717
2025-09-20 22:20:00,1139.2050424798986,77.25961543487672,10.253427812213605,0.047350937171400584,0.1968798359254399,1.1515111585186995,25.06251870553009,198.0007441534787,287.2352443590269
2025-09-20 22:30:00,1119.2925370625053,77.97428191678205,8.342569721003986,0.043653419027585086,0.16927539552581466,1.1619073039670236,20.230201425623882,185.4361583754924,288.3343615896051
2025-09-20 22:40:00,1116.6764442689578,77.50444086867314,7.875973827265399,0.026830282220462232,0.1775718100997242,1.1373052786454296,27.063769533772035,193.43707075795152,288.4025541346706
2025-09-20 22:50:00,1129.714155563864,80.77461274227926,8.8263455460473,0.03059198536744421,0.20336823328386383,1.1450205096021722,28.12433507944912,191.9226116047511,273.62951043989915
2025-09-20 23:00:00,1131.536817302064,79.45458191527868,8.706258102702419,0.04014397422428168,0.16714961629149536,1.172224281019702,26.505038286219527,181.99909693270388,297.1661907303208
2025-09-20 23:10:00,1143.3883659224289,76.33267598872325,8.321371184181277,0.046772671941003235,0.19113573949751536,1.137200379789626,33.67310033211712,201.31575783725148,305.0826301481655
2025-09-20 23:20:00,1139.0882779533868,81.01272303078451,8.739733220678906,0.045637435510479864,0.16530396135465347,1.1834404871022572,27.014359034502817,191.1417789655042,294.8624588066918
2025-09-20 23:30:00,1121.9016065949015,75.19403940486131,9.116360234758892,0.03371920072127904,0.17382812192138178,1.1513333378320347,28.348430978947242,186.33160724777497,312.5053054708005
2025-09-20 23:40:00,1152.5340997581745,79.48546743191274,10.448383529285227,0.05026385338496011,0.20618804217742595,1.129915856548475,31.03354220641237,204.19974034191435,294.1842888401179
2025-09-20 23:50:00,1155.017824475829,81.0021828600863,10.41895102975827,0.05434646429061752,0.2046262033214014,1.2598203366701761,27.92931264493663,199.76953993065646,298.3962581564629
2025-09-21 00:00:00,1143.8721130951562,83.37854628908354,8.698457172904433,0.052138211010802314,0.18732677738517317,1.1436725409289625,34.318543194343796,202.7504946813044,293.5981761767904
2025-09-21 00:10:00,1146.1229844006402,85.83213555207475,9.624646057896344,0.03828624834872871,0.175627839238757,1.1967614587616022,32.1967294200003,204.88772579701867,297.68731764734594
2025-09-21 00:20:00,1152.8586539072492,81.4993115089973,7.965867648919603,0.04958462975846727,0.20659399074136686,1.2639378948412618,30.20866768842114,197.63295387056326,297.8562134332368
2025-09-21 00:30:00,1153.3445678998703,79.96806355254625,10.345705058878904,0.052741327919640466,0.21789891273902356,1.252972973685434,32.85042735857591,204.96968284973624,287.2697217138994
2025-09-21 00:40:00,1156.5854427267284,81.72755556963394,11.758129844149986,0.04870284084031051,0.20067525816939408,1.2148875548818985,30.105978243351956,198.1983288110541,297.1686941283266
2025-09-21 00:50:00,1170.1020453876636,83.78551539051404,9.530970137341072,0.06870687085266829,0.22450264467789505,1.2220791406312237,36.507856182711336,217.19619320195994,307.06461119732467
2025-09-21 01:00:00,1161.1714799801857,80.47581274690418,9.972646325691532,0.05240869058894918,0.19549003684598523,1.26971855538915,25.061060300185268,199.88665897139964,316.75431281269425
2025-09-21 01:10:00,1154.9579798097416,84.0862206927988,10.577005769197207,0.05227252646983438,0.20953011044666672,1.243650708509914,27.932191960864532,206.61783114772248,324.0056246576258
2025-09-21 01:20:00,1149.1477599749808,80.37491751588088,11.210230633176522,0.05235399047170184,0.1952139369975342,1.1673772689477548,32.76733122785704,203.9632781219021,313.01384296849886
2025-09-21 01:30:00,1155.6316518557069,81.55865136375347,9.833357976485194,0.04985940198384397,0.19800747234967775,1.1715186213613293,30.377363756484616,203.26993466725673,294.4988704455567
2025-09-21 01:40:00,1162.6096825263883,82.59281675674775,9.938233797053517,0.047071976024172055,0.205006046114227,1.1216016059679765,33.144563389943876,200.43018895083304,298.08577690429365
2025-09-21 01:50:00,1180.8865308903041,83.93182631025932,9.575403402099123,0.0632999928105694,0.22695041506997404,1.2694746538647876,32.13694919171452,208.5089718073842,310.76132658102813
2025-09-21 02:00:00,1169.8238870096384,83.66026970190306,11.094632479790025,0.0650591462844544,0.22364822016656374,1.2355128867683567,39.508378389033986,195.17922553816877,325.7751436923912
2025-09-21 02:10:00,1177.237879516389,81.48928157854506,13.403970015963196,0.06193446412426884,0.2141162475044339,1.311285327764905,39.01916483443084,209.29346404682795,309.24091128473674
2025-09-21 02:20:00,1174.8357710392725,81.36697359603518,11.519147013928299,0.058185714012341336,0.22086461772359395,1.2676242967525633,34.365098552728504,209.19880796692365,296.6592335103347
2025-09-21 02:30:00,1186.8839327344808,81.48808480750469,11.821917657540327,0.07307032741475403,0.23646921495448936,1.3404793251775962,36.16269897630618,211.7326769156511,309.741801724262
2025-09-21 02:40:00,1200.269324258736,85.90593488711406,12.83554852370379,0.0734807876492528,0.23927893201341752,1.2656704371216636,43.1426779360063,200.21426642115804,327.6782897216886
2025-09-21 02:50:00,1169.6913122707967,83.5270042341039,10.973473609591235,0.05729485206714729,0.23765796428754693,1.2962901410899745,39.88567380466613,199.57921145578996,314.7759276772796
2025-09-21 03:00:00,1180.460944634145,83.96164019571827,10.710032859447127,0.06597775276538911,0.2219259898335317,1.2344760703130573,38.953469694263084,205.39782847600023,310.18221118874146
2025-09-21 03:10:00,1195.796947830018,87.92867964969689,13.11312730717861,0.076752224963103,0.2391025786936832,1.3304736987496497,45.674797568193426,215.19737901495066,325.15292586760756
2025-09-21 03:20:00,1192.1742539555905,84.20623335790096,12.334474220891282,0.08299569463645799,0.23239117445736557,1.2114105882846462,35.667796803932355,214.0989707148921,294.13797955676785
