timestamp,kiln_temp,motor_load,feeder_rate,emissions,vibration,pressure,fuel_rate,raw_feed,grinding_power
2025-09-19 14:00:00,1263.2230425565272,82.45365649394758,7.31227497240152,0.1051051199841515,1.1129578700192606,1.4668945801755235,31.922506672338102,191.06956382639643,390.2699034884471
2025-09-19 14:10:00,1054.795994881884,87.91252246423646,5.586803180439758,0.11116745216074989,0.25113770444399686,1.0840866600499468,23.695806800046295,117.24303541009608,323.8544703886533
2025-09-19 14:20:00,1097.9449606395046,82.04513173717703,14.785771186100483,0.03171187098869103,1.566823083282014,1.152359947967475,15.69960295344198,210.84777942408874,302.0989797983929
2025-09-19 14:30:00,1207.1968752162713,91.36730791924163,7.551527050437016,0.06354614497357201,1.9606064266461323,1.2870780672382456,20.337890928019394,134.84387341281857,375.0881170777164
2025-09-19 14:40:00,1108.3070618388338,80.67289422270927,5.004571993609826,0.07146296993564934,0.43210722663467105,1.0842313483772326,19.53191005630017,285.39584808275254,395.8489440735221
2025-09-19 14:50:00,1077.3633215702941,92.33795200081747,12.20383979145397,0.11645293208145735,1.8354520122675453,1.4168991323165603,47.165579690470025,267.530462913067,409.73037544227645
2025-09-19 15:00:00,1153.0709128304352,87.11382291675159,13.925038438297934,0.07695816450814742,0.2657394860976366,1.0102540848153012,15.389115366727278,181.45719218712475,275.3768169412285
2025-09-19 15:10:00,1256.3971977887486,89.26753570075667,7.123441067716555,0.06342804078842648,1.0188696106037547,0.9472886849973755,23.257834313257693,247.22139763729146,263.63044318918827
2025-09-19 15:20:00,1134.7124426681578,82.43608148281355,9.75406588032288,0.05082934018816762,0.25473010048976624,1.1251315824428287,33.534626225548706,134.78815673828692,349.34404529443816
2025-09-19 15:30:00,1182.212526604952,87.24997484745236,12.312574706302598,0.05259675309810273,1.0245117351462745,1.3600376751992858,49.743879392786596,191.63834820320503,319.03466814746577
2025-09-19 15:40:00,1126.2725369416403,87.09557331282753,8.911643856472793,0.09179877971648216,0.3196191803856351,1.0534927729688963,16.610126964471803,131.7219277385151,282.4087098124702
2025-09-19 15:50:00,1216.6870433410204,93.29743674893932,5.8994364526159915,0.05176889408104961,0.2557545474404089,1.1432957520345262,43.93458285112301,258.99402118127756,289.04689791558985
2025-09-19 16:00:00,1025.5916485082762,87.04768275203875,10.871598473765685,0.04933904373759407,1.2400583564123075,1.3093235215537329,11.07002907009833,100.1186062822749,225.42824565171765
2025-09-19 16:10:00,1046.3482857170288,94.90788906177681,6.754228178665368,0.030335965357975406,1.9874903565905875,1.1714903628737792,18.8612379653414,259.00660086347204,485.2029842930216
2025-09-19 16:20:00,1258.3988574625116,92.54065986523436,11.302546070421968,0.11804666518419218,0.22386317036461845,1.152563760016394,22.03496622647196,128.04263120458756,469.1923589104389
2025-09-19 16:30:00,1154.6730532701517,89.67246806989196,11.321262984121486,0.11536424056914003,1.962887600683402,1.446349782369683,18.149204761205038,199.47937392448665,452.3748543617145
2025-09-19 16:40:00,1211.4284718289198,86.9997951342918,6.356733504733994,0.060162358352834386,0.9481354413298393,1.074005758844498,20.186900736628214,279.71264400023625,255.28742087667882
2025-09-19 16:50:00,1068.2407516451983,86.97347410279414,13.370516394753393,0.06040548637092287,1.6900695162076267,1.2361976308982254,10.751639756120674,202.66728140267315,471.0072740743729
2025-09-19 17:00:00,1121.8104001898,82.09107073720976,5.266598488783898,0.040431403868805685,0.6976018844466204,0.9047995103225254,37.62619867102389,221.38265343380044,481.5259528019347
2025-09-19 17:10:00,1113.0446389120948,89.11649107804048,13.260421234944584,0.1079104649183516,0.38563517361575217,1.0221847800958006,43.01016435126118,292.56812379429743,451.1157840971636
2025-09-19 17:20:00,1207.1708415528462,80.30786514517806,11.774802083348053,0.10030240219831484,1.811576676880771,1.1029696864092466,26.81595581130951,202.63569392472692,345.9807846678948
2025-09-19 17:30:00,1120.9021185757388,91.86543245912272,13.662386723038097,0.026304863226653902,0.44665604465180964,0.9331860303606972,32.62696559679951,271.5008375025274,478.8942654956425
2025-09-19 17:40:00,1129.2578533034432,83.6838539338044,9.394004878925509,0.027106970920879075,1.3266099546242864,1.4240277387827742,13.998371465226667,202.24393268816817,493.0102743029454
2025-09-19 17:50:00,1218.7097126000137,81.06742946235744,6.902950251887177,0.030301389734150946,1.9321387425262881,1.3959919009187918,24.964399741492134,257.69451499983126,233.96370291727322
2025-09-19 18:00:00,1190.751550834298,88.78609211327748,5.093190433727033,0.07822874690644033,0.2299310236756158,1.4395479016361206,46.239729981110415,210.5211133967258,427.0928688169794
2025-09-19 18:10:00,1091.0254978830678,80.19509792247882,5.713510017770784,0.05167788574810471,0.31642962451860035,1.4523815429753364,28.225575264687457,117.75730372879146,368.02601536736313
2025-09-19 18:20:00,1167.1829855717795,85.11158152921293,9.3618849562648,0.11831212891354972,0.13627412880257783,1.072278664290588,28.662557764925438,295.01174461014875,288.61250168993416
2025-09-19 18:30:00,1152.3377918479089,91.09291006740548,12.48673029462438,0.10445239184187576,0.19182055904466566,1.3553361528108643,19.759479769736267,220.80084424940992,471.9267297062747
2025-09-19 18:40:00,1154.1535329170722,85.27911784379997,7.191026225074913,0.11311311876465555,1.7590694360603771,1.085998840785043,14.692461983978916,212.75112901127338,374.8778079139307
2025-09-19 18:50:00,1047.674939673076,81.84526549844264,14.453658582472999,0.11931931546948248,1.3059450472782088,1.1365618467051775,28.90907932083011,134.63993182229007,309.3635146043495
2025-09-19 19:00:00,1179.3406624739403,93.53144597455797,6.222271547602904,0.06375977129178205,0.5192922914296682,1.4319705438714512,42.441606524038846,125.72117814087733,361.4856654567968
2025-09-19 19:10:00,1073.7809149789118,90.63940452033799,11.463163064043123,0.04882412236374692,0.48078997467679174,0.933476224981964,45.05135858819191,209.65741911870128,408.9817625829585
2025-09-19 19:20:00,1174.555714286419,85.35139610803378,13.88375479708207,0.05046929128829833,1.7435551423470326,1.0639215475756247,29.06098402563519,160.85846411225364,217.67805767831265
2025-09-19 19:30:00,1131.1186442407222,91.09451213432554,9.69544841476608,0.08984970078493022,0.18003928887088677,1.2204818968181594,19.958790524413352,125.76722904834357,263.4253243964811
2025-09-19 19:40:00,1053.1913603104597,83.14493540404945,11.686369214746376,0.056518604146390344,0.8051180619446762,0.9692141643778558,21.673135605099255,268.13773665634676,303.56231071311913
2025-09-19 19:50:00,1234.6691947741906,83.78223212005473,12.18910962272204,0.09400082156962614,1.2401828440433948,1.2060647070215,13.232998433560056,280.30887311324113,253.5460003253255
2025-09-19 20:00:00,1096.6386004618785,87.78454543812482,11.004433934040367,0.0291278152916509,1.5617241883766866,1.3899181449413058,30.64684215658238,279.81519427711146,246.73835944590812
2025-09-19 20:10:00,1109.1273097749527,89.6524948559941,6.874185801729496,0.05200147506161194,0.5038011845287929,1.3427082693080234,44.67369780397365,284.97917391082933,410.11082707945457
2025-09-19 20:20:00,1233.2083941126773,85.1115272632771,10.931721016671693,0.07651486423405711,0.5575636937645333,1.4995238102945792,48.407905016164634,190.68315618095298,230.6210019026263
2025-09-19 20:30:00,1158.1840527753436,82.46328019122359,5.715503238515919,0.04097524004391319,1.959589578977049,0.9030939181109842,14.99947402787658,194.44684677208366,418.3689904594794
2025-09-19 20:40:00,1265.9569765709173,85.3346200483013,12.170561843581622,0.07452589492282065,0.37259000302157763,1.0047780858360367,24.198692554051288,294.6920826981006,417.66523607320744
2025-09-19 20:50:00,1124.479474882465,91.4578315367576,14.359415767976,0.1163658256222653,1.448279469147724,1.334986322303269,28.873800725578636,168.5367850142904,340.60924356892565
2025-09-19 21:00:00,1125.0764653446265,83.69938935996537,10.137995875214795,0.022433759073170925,1.218787356596044,0.9428150087656457,23.78644217199239,191.45360818764942,239.5929011795377
2025-09-19 21:10:00,1145.2831235074607,92.39434504540793,13.177109321630105,0.026993895852611555,0.5770966766631693,1.4003898869257723,41.20336880582067,202.6449535259583,395.0246779552591
2025-09-19 21:20:00,1157.7119321901146,88.45243644795765,7.509145946169879,0.03344203520383963,1.3771781956337301,0.980068181296694,17.308440321627998,297.12801446173165,251.48928465718018
2025-09-19 21:30:00,1106.363728798791,89.08317381966297,11.300932467107028,0.07592279361886459,0.35057908828600215,1.1262638061136985,30.973910140037656,176.97000810380007,262.7348742674593
2025-09-19 21:40:00,1182.7114580792152,83.42156115376501,10.3947099605117,0.06739676063854425,0.19270181204316206,1.4200156949752378,40.27243737139355,165.18242568515808,253.95915827402888
2025-09-19 21:50:00,1203.9328046214173,85.30792587583014,12.19919950208256,0.05221329426478473,1.2862196002415578,1.0754920526600085,18.21466735001296,135.96974223915547,243.92323203949462
2025-09-19 22:00:00,1185.4140860415869,93.34957601778027,9.251710614150138,0.11221473001022093,1.8358046725215351,1.1972093323737991,24.409405472062215,202.80355331014874,415.454683588625
2025-09-19 22:10:00,1194.6292960295173,86.3685898913993,8.99379951390634,0.07509168558657833,1.5809019777898676,1.3500636498423224,13.4933390008407,190.1673719028562,478.29530433275426
2025-09-19 22:20:00,1098.4335760754054,87.09362954424638,9.796216787944124,0.03682360802944962,1.320062096796627,1.2142192483639391,32.99912743607292,299.45102594768247,356.7469491730117
2025-09-19 22:30:00,1098.1389039135822,89.45410140885079,12.244177900898634,0.06075349536442698,0.37946029603832776,0.9682121726132054,26.311771872966613,187.9849284723346,482.26327374314656
2025-09-19 22:40:00,1173.7061749595243,88.15742649322033,11.819182780514327,0.059230357195994676,0.5231517822631234,1.3487178326240932,17.997178906863294,292.4602380354791,242.98589195533157
2025-09-19 22:50:00,1211.4853890555362,92.37907465018833,13.085252310346789,0.043304347691172945,1.7637170605877603,1.2781124248752467,12.328660191508106,140.25873052804897,311.9277191328297
2025-09-19 23:00:00,1142.6901691566025,84.59517400028408,13.583326228049822,0.028848077323235646,0.6885646416522289,1.0236569045792252,18.541894934497954,289.55222961461175,394.8198848472926
2025-09-19 23:10:00,1132.6474015030399,93.79577254184056,12.614711010990604,0.11126450576854567,1.1518161619704803,1.448060631335818,48.19234383490476,158.9701824154019,385.9148502980098
2025-09-19 23:20:00,1181.501052625685,80.9366691933997,12.096150647888766,0.06394178700063881,0.16889375583719723,1.402864644554268,44.335346741865656,158.02330567497748,257.40046796197487
2025-09-19 23:30:00,1039.1551360832216,82.86377356128003,5.834340285019508,0.11615793939050462,1.0539008886989207,1.2062402257419456,15.333087349911562,110.13492293044402,356.1898545658019
2025-09-19 23:40:00,1145.3406328745004,85.07707707611763,7.5700342575074515,0.02147688059220863,1.9512934904659422,1.172014016992828,13.536777779756214,233.7589575839175,345.511042841537
2025-09-19 23:50:00,1158.9759447363383,85.94305724223831,8.71287709802549,0.08954539571474017,0.39017385319853004,1.4988050894306681,10.626785036550723,270.70309933027784,489.06298418909046
2025-09-20 00:00:00,1115.8998287045351,89.3854635227591,5.450572985268099,0.10684928543596153,1.440299244006863,0.9528857910352222,35.854241769143954,127.65043888682149,388.4708682672534
2025-09-20 00:10:00,1167.253397203018,92.16507173685798,8.247198025431265,0.06699160744031372,1.4359903969182835,1.3901797958708562,16.899069469504763,162.51415750134313,224.86860891493424
2025-09-20 00:20:00,1190.9107804226455,80.43487424260317,11.787697747626282,0.045670721552135266,1.4031382597909863,1.4024986113130262,28.606818178753507,187.3241024187151,445.99544259445395
2025-09-20 00:30:00,1289.2624841146946,82.72259604129613,8.170892444878163,0.0481192729455364,1.3883666428382266,1.464862189018993,28.910791116012433,221.87869057595776,269.5770336748439
2025-09-20 00:40:00,1105.5942898166527,93.23071484452574,5.573147298854273,0.055367810408725765,1.1781220992129273,1.1843390683502881,32.273577554468716,105.24562146126351,233.91314164592015
2025-09-20 00:50:00,1174.9943353352166,85.64138453966751,6.314277460015292,0.09240579628023181,1.2562887597746693,0.9355950355546224,11.640608732406701,241.6450726409606,445.4998897484322
2025-09-20 01:00:00,1198.8000803503994,80.14722787233578,9.978605442638083,0.09600046584343667,0.9834610419135196,1.067257976539963,33.32270171594959,171.3683728399646,452.52918744028057
2025-09-20 01:10:00,1106.4445117239638,80.2765952592054,7.023843045789004,0.10245627355104675,0.9337882389314139,1.4569775773658167,42.352927792106485,110.60163620992263,277.30856106640385
2025-09-20 01:20:00,1157.8396500683991,91.43030892663381,6.892507768267032,0.05113000755933944,1.330539741572769,1.1377020332590697,17.318322026047124,259.1490806846437,398.5141273706827
2025-09-20 01:30:00,1103.4029249458258,87.87932354146639,9.249708068566154,0.10776180398289593,1.7809202123839705,1.03277622339271,32.27061366168695,107.88673036004622,332.97689276640705
2025-09-20 01:40:00,1197.6814196605942,89.60362902751035,6.823649581125387,0.09693429861511649,0.5021322017111965,1.0509307616987031,23.663374820562506,198.69440130789016,344.3508149963716
2025-09-20 01:50:00,1164.4127696506632,81.28886973690184,10.465777910538673,0.07697954494239888,1.7153288570288303,1.1966047011909904,13.40643012610899,108.32885387755564,268.3791823021627
2025-09-20 02:00:00,1179.6883020818543,87.69044793927479,12.458850110153097,0.11049532671238246,1.575268341142748,1.3534513973353501,25.590289160809775,282.3158395319509,313.69784597400667
2025-09-20 02:10:00,1155.2738743512841,89.20645826171122,11.098928867834289,0.020099789767914204,0.6783894875621421,1.4841623440930856,46.87436519345611,226.88440611423692,344.81368274551846
2025-09-20 02:20:00,1204.3973950441036,94.70848472689278,11.388787693992075,0.08894394944087829,0.4773481071587665,1.4981754616585505,11.850637758817953,223.1222495119395,484.08302855667694
2025-09-20 02:30:00,1169.4113994194436,82.62680520703371,10.511483344174085,0.029390367094075203,0.12359124019008293,1.1273275566317524,42.29883486216765,229.54112286015686,382.70384834388847
2025-09-20 02:40:00,1229.0972977301324,81.84512016373743,11.157334205198827,0.03826225569929656,1.9571389561275687,0.9392980545039663,23.459738058119186,244.2892551058555,277.5066851065779
2025-09-20 02:50:00,1173.9239798790552,84.25601407650458,10.133171931611486,0.03180962562709319,0.46813490277392544,1.2609073651748082,43.38864868956741,206.81010705232478,476.75190811162247
2025-09-20 03:00:00,1072.0348785400681,90.4596080471788,9.945392678341136,0.05030539904489387,1.523213162456002,0.9579338927802564,13.025771130360164,186.4020302451925,237.5392560044257
2025-09-20 03:10:00,1150.7975987609452,91.09316937577393,6.765004614089451,0.11625318010679193,1.945348231427998,1.115335054537826,23.56869711969229,138.52359848325227,299.98132138741744
2025-09-20 03:20:00,1106.5565818447183,91.89744849998422,14.07983588144886,0.11694137338523922,0.37574974365753133,1.0004604572224176,27.31260908412861,214.00222468748566,440.38911841083757
2025-09-20 03:30:00,1172.0372034282245,84.695270605916,10.213856241207413,0.07720046416109497,1.1988528042270132,1.109600487593491,29.377482362156236,288.8729833544975,321.8561928389335
